2026-03-04 09:41:56.556 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:41:59.511 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-106.80 (Waiting for profit to start trailing)
2026-03-04 09:42:02.622 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:08.701 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:09.550 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-118.26 (Waiting for profit to start trailing)
2026-03-04 09:42:14.765 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:19.621 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-127.20 (Waiting for profit to start trailing)
2026-03-04 09:42:20.858 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:26.915 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:29.681 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-116.76 (Waiting for profit to start trailing)
2026-03-04 09:42:33.001 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:39.059 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:39.727 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-111.84 (Waiting for profit to start trailing)
2026-03-04 09:42:45.163 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:49.827 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-135.66 (Waiting for profit to start trailing)
2026-03-04 09:42:51.221 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:57.290 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:42:59.902 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-132.96 (Waiting for profit to start trailing)
2026-03-04 09:43:03.400 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:09.469 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:09.931 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-124.92 (Waiting for profit to start trailing)
2026-03-04 09:43:15.530 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:19.972 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-95.22 (Waiting for profit to start trailing)
2026-03-04 09:43:21.590 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:27.660 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:30.051 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-98.16 (Waiting for profit to start trailing)
2026-03-04 09:43:33.712 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:39.764 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:40.088 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-107.46 (Waiting for profit to start trailing)
2026-03-04 09:43:46.631 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:50.168 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-99.48 (Waiting for profit to start trailing)
2026-03-04 09:43:52.694 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:43:58.740 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:00.247 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-86.28 (Waiting for profit to start trailing)
2026-03-04 09:44:04.799 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:10.263 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-84.78 (Waiting for profit to start trailing)
2026-03-04 09:44:10.872 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:16.955 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:20.339 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-82.20 (Waiting for profit to start trailing)
2026-03-04 09:44:23.013 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:29.069 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:30.368 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-90.00 (Waiting for profit to start trailing)
2026-03-04 09:44:35.120 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:40.401 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-87.84 (Waiting for profit to start trailing)
2026-03-04 09:44:41.236 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:47.320 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:50.495 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-94.20 (Waiting for profit to start trailing)
2026-03-04 09:44:53.362 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:44:59.438 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:00.542 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-90.42 (Waiting for profit to start trailing)
2026-03-04 09:45:05.463 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:10.607 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-90.18 (Waiting for profit to start trailing)
2026-03-04 09:45:11.582 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:17.675 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:20.618 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-84.24 (Waiting for profit to start trailing)
2026-03-04 09:45:23.823 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:29.959 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:30.714 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-82.92 (Waiting for profit to start trailing)
2026-03-04 09:45:36.014 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:40.741 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-81.24 (Waiting for profit to start trailing)
2026-03-04 09:45:42.138 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:49.093 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:45:50.748 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-80.82 (Waiting for profit to start trailing)
2026-03-04 09:45:55.244 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:00.775 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-80.94 (Waiting for profit to start trailing)
2026-03-04 09:46:01.328 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:07.438 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:10.867 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-78.60 (Waiting for profit to start trailing)
2026-03-04 09:46:13.494 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:19.578 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:20.964 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-79.86 (Waiting for profit to start trailing)
2026-03-04 09:46:25.640 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:31.021 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-79.26 (Waiting for profit to start trailing)
2026-03-04 09:46:31.712 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:37.800 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:41.023 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-77.76 (Waiting for profit to start trailing)
2026-03-04 09:46:43.858 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:49.914 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:46:51.100 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-78.78 (Waiting for profit to start trailing)
2026-03-04 09:46:55.971 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:01.144 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-98.70 (Waiting for profit to start trailing)
2026-03-04 09:47:02.022 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:08.124 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:11.209 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-91.26 (Waiting for profit to start trailing)
2026-03-04 09:47:14.206 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:20.279 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:21.246 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-85.26 (Waiting for profit to start trailing)
2026-03-04 09:47:26.342 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:31.285 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-108.30 (Waiting for profit to start trailing)
2026-03-04 09:47:32.420 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:38.510 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:41.378 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-111.12 (Waiting for profit to start trailing)
2026-03-04 09:47:44.576 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:51.481 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-126.96 (Waiting for profit to start trailing)
2026-03-04 09:47:51.528 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:47:57.588 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:01.569 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-119.76 (Waiting for profit to start trailing)
2026-03-04 09:48:03.628 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:09.701 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:11.600 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-123.12 (Waiting for profit to start trailing)
2026-03-04 09:48:15.761 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:21.626 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-121.38 (Waiting for profit to start trailing)
2026-03-04 09:48:21.834 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:27.908 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:31.670 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-121.20 (Waiting for profit to start trailing)
2026-03-04 09:48:33.981 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:36.880 | INFO     | __main__:update:1061 - 🔄 Staggered Batch: Placing next set of BUY orders for XAUUSDm (Last Index: 50)
2026-03-04 09:48:40.392 | INFO     | __main__:update:1079 - ✅ 10 BUY orders added. Total placed in sequence: 60/300
2026-03-04 09:48:40.415 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:41.729 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-119.70 (Waiting for profit to start trailing)
2026-03-04 09:48:46.490 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:51.771 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-120.84 (Waiting for profit to start trailing)
2026-03-04 09:48:52.601 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:48:58.678 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:01.822 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-120.90 (Waiting for profit to start trailing)
2026-03-04 09:49:04.734 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:10.766 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:11.916 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-124.56 (Waiting for profit to start trailing)
2026-03-04 09:49:16.843 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:21.997 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-120.78 (Waiting for profit to start trailing)
2026-03-04 09:49:22.860 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:28.935 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:32.083 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-121.14 (Waiting for profit to start trailing)
2026-03-04 09:49:34.999 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:41.028 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:42.162 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-121.20 (Waiting for profit to start trailing)
2026-03-04 09:49:47.100 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:52.265 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-119.94 (Waiting for profit to start trailing)
2026-03-04 09:49:53.480 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:49:59.564 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:02.286 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-126.18 (Waiting for profit to start trailing)
2026-03-04 09:50:05.647 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:11.688 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:12.372 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-128.64 (Waiting for profit to start trailing)
2026-03-04 09:50:17.716 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:22.436 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-127.32 (Waiting for profit to start trailing)
2026-03-04 09:50:23.800 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:29.870 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:32.442 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-126.96 (Waiting for profit to start trailing)
2026-03-04 09:50:35.914 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:41.950 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:42.490 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-115.32 (Waiting for profit to start trailing)
2026-03-04 09:50:48.021 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:50:52.500 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-120.84 (Waiting for profit to start trailing)
2026-03-04 09:50:54.062 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:00.138 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:02.586 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-122.28 (Waiting for profit to start trailing)
2026-03-04 09:51:06.187 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:12.237 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:12.631 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-122.28 (Waiting for profit to start trailing)
2026-03-04 09:51:18.287 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:22.725 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-120.90 (Waiting for profit to start trailing)
2026-03-04 09:51:24.349 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:30.429 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:32.829 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-120.84 (Waiting for profit to start trailing)
2026-03-04 09:51:36.495 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:42.529 | INFO     | __main__:_check_sentiment_bias:60 - 📡 Market Intelligence: ALLOW
2026-03-04 09:51:42.865 | INFO     | __main__:update:940 - 📊 Basket XAUUSDm Current PnL: $-114.18 (Waiting for profit to start trailing)
